timestamp,value,ISO,region
2011-03-22T00:00:00Z,0.0,SO,SO-GA
2011-04-22T00:00:00Z,0.0,SO,SO-GA
2011-05-22T00:00:00Z,0.0,SO,SO-GA
2011-06-22T00:00:00Z,0.0,SO,SO-GA
2011-07-22T00:00:00Z,0.0,SO,SO-GA
2011-08-22T00:00:00Z,0.0,SO,SO-GA
2011-09-22T00:00:00Z,0.0,SO,SO-GA
2011-10-22T00:00:00Z,0.0,SO,SO-GA
2011-11-22T00:00:00Z,0.0,SO,SO-GA
2011-12-22T00:00:00Z,0.0,SO,SO-GA
2012-01-22T00:00:00Z,0.0,SO,SO-GA
2012-02-22T00:00:00Z,0.0,SO,SO-GA
2012-03-22T00:00:00Z,0.0,SO,SO-GA
2012-04-22T00:00:00Z,0.0,SO,SO-GA
2012-05-22T00:00:00Z,0.0,SO,SO-GA
2012-06-22T00:00:00Z,0.0,SO,SO-GA
2012-07-22T00:00:00Z,0.0,SO,SO-GA
2012-08-22T00:00:00Z,0.0,SO,SO-GA
2012-09-22T00:00:00Z,0.0,SO,SO-GA
2012-10-22T00:00:00Z,0.0,SO,SO-GA
2012-11-22T00:00:00Z,0.0,SO,SO-GA
2012-12-22T00:00:00Z,0.0,SO,SO-GA
2013-01-22T00:00:00Z,0.0,SO,SO-GA
2013-02-22T00:00:00Z,0.0,SO,SO-GA
2013-03-22T00:00:00Z,0.0,SO,SO-GA
2013-04-22T00:00:00Z,0.0,SO,SO-GA
2013-05-22T00:00:00Z,0.0,SO,SO-GA
2013-06-22T00:00:00Z,0.0,SO,SO-GA
2013-07-22T00:00:00Z,0.0,SO,SO-GA
2013-08-22T00:00:00Z,0.0,SO,SO-GA
2013-09-22T00:00:00Z,0.0,SO,SO-GA
2013-10-22T00:00:00Z,488.28,SO,SO-GA
2013-11-22T00:00:00Z,488.28,SO,SO-GA
2013-12-22T00:00:00Z,488.28,SO,SO-GA
2014-01-22T00:00:00Z,488.28,SO,SO-GA
2014-02-22T00:00:00Z,488.28,SO,SO-GA
2014-03-22T00:00:00Z,488.28,SO,SO-GA
2014-04-22T00:00:00Z,488.28,SO,SO-GA
2014-05-22T00:00:00Z,14372.75,SO,SO-GA
2014-06-22T00:00:00Z,14372.75,SO,SO-GA
2014-07-22T00:00:00Z,14372.75,SO,SO-GA
2014-08-22T00:00:00Z,14372.75,SO,SO-GA
2014-09-22T00:00:00Z,14372.75,SO,SO-GA
2014-10-22T00:00:00Z,14372.75,SO,SO-GA
2014-11-22T00:00:00Z,14372.75,SO,SO-GA
2014-12-22T00:00:00Z,14372.75,SO,SO-GA
2015-01-22T00:00:00Z,18079.32,SO,SO-GA
2015-02-22T00:00:00Z,18079.32,SO,SO-GA
2015-03-22T00:00:00Z,18079.32,SO,SO-GA
2015-04-22T00:00:00Z,18079.32,SO,SO-GA
2015-05-22T00:00:00Z,18079.32,SO,SO-GA
2015-06-22T00:00:00Z,18079.32,SO,SO-GA
2015-07-22T00:00:00Z,18079.32,SO,SO-GA
2015-08-22T00:00:00Z,18079.32,SO,SO-GA
2015-09-22T00:00:00Z,18079.32,SO,SO-GA
2015-10-22T00:00:00Z,18079.32,SO,SO-GA
2015-11-22T00:00:00Z,18079.32,SO,SO-GA
2015-12-22T00:00:00Z,18079.32,SO,SO-GA
2016-01-22T00:00:00Z,18079.32,SO,SO-GA
2016-02-22T00:00:00Z,19062.5,SO,SO-GA
2016-03-22T00:00:00Z,19062.5,SO,SO-GA
2016-04-22T00:00:00Z,19062.5,SO,SO-GA
2016-05-22T00:00:00Z,19160.63,SO,SO-GA
2016-06-22T00:00:00Z,19160.63,SO,SO-GA
2016-07-22T00:00:00Z,19160.63,SO,SO-GA
2016-08-22T00:00:00Z,28380.85,SO,SO-GA
2016-09-22T00:00:00Z,28380.85,SO,SO-GA
2016-10-22T00:00:00Z,28380.85,SO,SO-GA
2016-11-22T00:00:00Z,28380.85,SO,SO-GA
2016-12-22T00:00:00Z,28380.85,SO,SO-GA
2017-01-22T00:00:00Z,28380.85,SO,SO-GA
2017-02-22T00:00:00Z,28380.85,SO,SO-GA
2017-03-22T00:00:00Z,23918.87,SO,SO-GA
2017-04-22T00:00:00Z,23918.87,SO,SO-GA
2017-05-22T00:00:00Z,23918.87,SO,SO-GA
2017-06-22T00:00:00Z,23918.87,SO,SO-GA
2017-07-22T00:00:00Z,23918.87,SO,SO-GA
2017-08-22T00:00:00Z,24576.13,SO,SO-GA
2017-09-22T00:00:00Z,24576.13,SO,SO-GA
2017-10-22T00:00:00Z,24576.13,SO,SO-GA
2017-11-22T00:00:00Z,24576.13,SO,SO-GA
2017-12-22T00:00:00Z,24576.13,SO,SO-GA
2018-01-22T00:00:00Z,24576.13,SO,SO-GA
2018-02-22T00:00:00Z,24576.13,SO,SO-GA
2018-03-22T00:00:00Z,24576.13,SO,SO-GA
2018-04-22T00:00:00Z,26532.99,SO,SO-GA
2018-05-22T00:00:00Z,26532.99,SO,SO-GA
2018-06-22T00:00:00Z,26532.99,SO,SO-GA
2018-07-22T00:00:00Z,29698.84,SO,SO-GA
2018-08-22T00:00:00Z,29698.84,SO,SO-GA
2018-09-22T00:00:00Z,29698.84,SO,SO-GA
2018-10-22T00:00:00Z,29698.84,SO,SO-GA
2018-11-22T00:00:00Z,31245.44,SO,SO-GA
2018-12-22T00:00:00Z,31245.44,SO,SO-GA
2019-01-22T00:00:00Z,31245.44,SO,SO-GA
2019-02-22T00:00:00Z,31245.44,SO,SO-GA
2019-03-22T00:00:00Z,32154.86,SO,SO-GA
2019-04-22T00:00:00Z,32342.82,SO,SO-GA
2019-05-22T00:00:00Z,32342.82,SO,SO-GA
2019-06-22T00:00:00Z,32342.82,SO,SO-GA
2019-07-22T00:00:00Z,32342.82,SO,SO-GA
2019-08-22T00:00:00Z,32342.82,SO,SO-GA
2019-09-22T00:00:00Z,33188.24,SO,SO-GA
2019-10-22T00:00:00Z,33188.24,SO,SO-GA
2019-11-22T00:00:00Z,33188.24,SO,SO-GA
2019-12-22T00:00:00Z,33188.24,SO,SO-GA
2020-01-22T00:00:00Z,33188.24,SO,SO-GA
2020-02-22T00:00:00Z,227117.92,SO,SO-GA
2020-03-22T00:00:00Z,243932.22,SO,SO-GA
2020-04-22T00:00:00Z,316631.44,SO,SO-GA
2020-05-22T00:00:00Z,319590.28,SO,SO-GA
2020-06-22T00:00:00Z,321715.23,SO,SO-GA
2020-07-22T00:00:00Z,321735.19,SO,SO-GA
2020-08-22T00:00:00Z,322657.36,SO,SO-GA
2020-09-22T00:00:00Z,322657.36,SO,SO-GA
2020-10-22T00:00:00Z,323858.93,SO,SO-GA
2020-11-22T00:00:00Z,329254.97,SO,SO-GA
2020-12-22T00:00:00Z,573718.86,SO,SO-GA
2021-01-22T00:00:00Z,573718.86,SO,SO-GA
2021-02-22T00:00:00Z,597505.98,SO,SO-GA
2021-03-22T00:00:00Z,625377.31,SO,SO-GA
2021-04-22T00:00:00Z,625377.31,SO,SO-GA
2021-05-22T00:00:00Z,625377.31,SO,SO-GA
2021-06-22T00:00:00Z,625377.31,SO,SO-GA
2021-07-22T00:00:00Z,624537.68,SO,SO-GA
2021-08-22T00:00:00Z,624537.68,SO,SO-GA
2021-09-22T00:00:00Z,624537.68,SO,SO-GA
2021-10-22T00:00:00Z,624537.68,SO,SO-GA
2021-11-22T00:00:00Z,624537.68,SO,SO-GA
2021-12-22T00:00:00Z,624537.68,SO,SO-GA
2022-01-22T00:00:00Z,624204.13,SO,SO-GA
2022-02-22T00:00:00Z,624204.13,SO,SO-GA
2022-03-22T00:00:00Z,624204.13,SO,SO-GA
2022-04-22T00:00:00Z,624204.13,SO,SO-GA
2022-05-22T00:00:00Z,624204.13,SO,SO-GA
2022-06-22T00:00:00Z,620292.07,SO,SO-GA
2022-07-22T00:00:00Z,620292.07,SO,SO-GA
2022-08-22T00:00:00Z,620488.3,SO,SO-GA
2022-09-22T00:00:00Z,621171.91,SO,SO-GA
2022-10-22T00:00:00Z,629083.82,SO,SO-GA
2022-11-22T00:00:00Z,685579.77,SO,SO-GA
2022-12-22T00:00:00Z,685579.77,SO,SO-GA
2023-01-22T00:00:00Z,695117.45,SO,SO-GA
2023-02-22T00:00:00Z,759654.25,SO,SO-GA
2023-03-22T00:00:00Z,771022.83,SO,SO-GA
2023-04-22T00:00:00Z,784131.97,SO,SO-GA
2023-05-22T00:00:00Z,704816.19,SO,SO-GA
2023-06-22T00:00:00Z,703405.59,SO,SO-GA
2023-07-22T00:00:00Z,707972.92,SO,SO-GA
2023-08-22T00:00:00Z,707972.92,SO,SO-GA
2023-09-22T00:00:00Z,1200738.46,SO,SO-GA
2023-10-22T00:00:00Z,1200627.92,SO,SO-GA
2023-11-22T00:00:00Z,1212049.48,SO,SO-GA
2023-12-22T00:00:00Z,1211379.55,SO,SO-GA
2024-01-22T00:00:00Z,1214344.83,SO,SO-GA
2024-02-22T00:00:00Z,1215816.22,SO,SO-GA
2024-03-22T00:00:00Z,1222104.62,SO,SO-GA
2024-04-22T00:00:00Z,1222104.62,SO,SO-GA
2024-05-22T00:00:00Z,1223307.99,SO,SO-GA
2024-06-22T00:00:00Z,980394.55,SO,SO-GA
2024-07-22T00:00:00Z,980394.55,SO,SO-GA
2024-08-22T00:00:00Z,980394.55,SO,SO-GA
2024-09-22T00:00:00Z,979077.89,SO,SO-GA
2024-10-22T00:00:00Z,979920.45,SO,SO-GA
2024-11-22T00:00:00Z,979920.45,SO,SO-GA
2024-12-22T00:00:00Z,979920.45,SO,SO-GA
2025-01-22T00:00:00Z,979920.45,SO,SO-GA
2025-02-22T00:00:00Z,979920.45,SO,SO-GA
2025-03-22T00:00:00Z,980764.73,SO,SO-GA
2025-04-22T00:00:00Z,980900.92,SO,SO-GA
2025-05-22T00:00:00Z,980900.92,SO,SO-GA
2025-06-22T00:00:00Z,980900.92,SO,SO-GA
2025-07-22T00:00:00Z,980900.92,SO,SO-GA
2025-08-22T00:00:00Z,980900.92,SO,SO-GA
2025-09-22T00:00:00Z,980905.42,SO,SO-GA
2025-10-22T00:00:00Z,980990.24,SO,SO-GA
2008-01-22T00:00:00Z,0.0,SO,SO-BY
2008-02-22T00:00:00Z,0.0,SO,SO-BY
2008-03-22T00:00:00Z,0.0,SO,SO-BY
2008-04-22T00:00:00Z,0.0,SO,SO-BY
2008-05-22T00:00:00Z,0.0,SO,SO-BY
2008-06-22T00:00:00Z,0.0,SO,SO-BY
2008-07-22T00:00:00Z,0.0,SO,SO-BY
2008-08-22T00:00:00Z,0.0,SO,SO-BY
2008-09-22T00:00:00Z,0.0,SO,SO-BY
2008-10-22T00:00:00Z,0.0,SO,SO-BY
2008-11-22T00:00:00Z,0.0,SO,SO-BY
2008-12-22T00:00:00Z,0.0,SO,SO-BY
2009-01-22T00:00:00Z,0.0,SO,SO-BY
2009-02-22T00:00:00Z,0.0,SO,SO-BY
2009-03-22T00:00:00Z,0.0,SO,SO-BY
2009-04-22T00:00:00Z,0.0,SO,SO-BY
2009-05-22T00:00:00Z,0.0,SO,SO-BY
2009-06-22T00:00:00Z,0.0,SO,SO-BY
2009-07-22T00:00:00Z,0.0,SO,SO-BY
2009-08-22T00:00:00Z,0.0,SO,SO-BY
2009-09-22T00:00:00Z,0.0,SO,SO-BY
2009-10-22T00:00:00Z,0.0,SO,SO-BY
2009-11-22T00:00:00Z,0.0,SO,SO-BY
2009-12-22T00:00:00Z,0.0,SO,SO-BY
2010-01-22T00:00:00Z,0.0,SO,SO-BY
2010-02-22T00:00:00Z,0.0,SO,SO-BY
2010-03-22T00:00:00Z,0.0,SO,SO-BY
2010-04-22T00:00:00Z,0.0,SO,SO-BY
2010-05-22T00:00:00Z,0.0,SO,SO-BY
2010-06-22T00:00:00Z,0.0,SO,SO-BY
2010-07-22T00:00:00Z,0.0,SO,SO-BY
2010-08-22T00:00:00Z,0.0,SO,SO-BY
2010-09-22T00:00:00Z,0.0,SO,SO-BY
2010-10-22T00:00:00Z,0.0,SO,SO-BY
2010-11-22T00:00:00Z,0.0,SO,SO-BY
2010-12-22T00:00:00Z,0.0,SO,SO-BY
2011-01-22T00:00:00Z,0.0,SO,SO-BY
2011-02-22T00:00:00Z,0.0,SO,SO-BY
2011-03-22T00:00:00Z,0.0,SO,SO-BY
2011-04-22T00:00:00Z,0.0,SO,SO-BY
2011-05-22T00:00:00Z,0.0,SO,SO-BY
2011-06-22T00:00:00Z,0.0,SO,SO-BY
2011-07-22T00:00:00Z,0.0,SO,SO-BY
2011-08-22T00:00:00Z,0.0,SO,SO-BY
2011-09-22T00:00:00Z,0.0,SO,SO-BY
2011-10-22T00:00:00Z,0.0,SO,SO-BY
2011-11-22T00:00:00Z,0.0,SO,SO-BY
2011-12-22T00:00:00Z,0.0,SO,SO-BY
2012-01-22T00:00:00Z,0.0,SO,SO-BY
2012-02-22T00:00:00Z,0.0,SO,SO-BY
2012-03-22T00:00:00Z,0.0,SO,SO-BY
2012-04-22T00:00:00Z,0.0,SO,SO-BY
2012-05-22T00:00:00Z,0.0,SO,SO-BY
2012-06-22T00:00:00Z,0.0,SO,SO-BY
2012-07-22T00:00:00Z,0.0,SO,SO-BY
2012-08-22T00:00:00Z,0.0,SO,SO-BY
2012-09-22T00:00:00Z,0.0,SO,SO-BY
2012-10-22T00:00:00Z,0.0,SO,SO-BY
2012-11-22T00:00:00Z,0.0,SO,SO-BY
2012-12-22T00:00:00Z,0.0,SO,SO-BY
2013-01-22T00:00:00Z,0.0,SO,SO-BY
2013-02-22T00:00:00Z,0.0,SO,SO-BY
2013-03-22T00:00:00Z,0.0,SO,SO-BY
2013-04-22T00:00:00Z,0.0,SO,SO-BY
2013-05-22T00:00:00Z,0.0,SO,SO-BY
2013-06-22T00:00:00Z,0.0,SO,SO-BY
2013-07-22T00:00:00Z,0.0,SO,SO-BY
2013-08-22T00:00:00Z,0.0,SO,SO-BY
2013-09-22T00:00:00Z,0.0,SO,SO-BY
2013-10-22T00:00:00Z,0.0,SO,SO-BY
2013-11-22T00:00:00Z,0.0,SO,SO-BY
2013-12-22T00:00:00Z,0.0,SO,SO-BY
2014-01-22T00:00:00Z,0.0,SO,SO-BY
2014-02-22T00:00:00Z,0.0,SO,SO-BY
2014-03-22T00:00:00Z,0.0,SO,SO-BY
2014-04-22T00:00:00Z,0.0,SO,SO-BY
2014-05-22T00:00:00Z,0.0,SO,SO-BY
2014-06-22T00:00:00Z,0.0,SO,SO-BY
2014-07-22T00:00:00Z,0.0,SO,SO-BY
2014-08-22T00:00:00Z,0.0,SO,SO-BY
2014-09-22T00:00:00Z,0.0,SO,SO-BY
2014-10-22T00:00:00Z,0.0,SO,SO-BY
2014-11-22T00:00:00Z,0.0,SO,SO-BY
2014-12-22T00:00:00Z,0.0,SO,SO-BY
2015-01-22T00:00:00Z,0.0,SO,SO-BY
2015-02-22T00:00:00Z,0.0,SO,SO-BY
2015-03-22T00:00:00Z,0.0,SO,SO-BY
2015-04-22T00:00:00Z,0.0,SO,SO-BY
2015-05-22T00:00:00Z,0.0,SO,SO-BY
2015-06-22T00:00:00Z,0.0,SO,SO-BY
2015-07-22T00:00:00Z,0.0,SO,SO-BY
2015-08-22T00:00:00Z,0.0,SO,SO-BY
2015-09-22T00:00:00Z,0.0,SO,SO-BY
2015-10-22T00:00:00Z,0.0,SO,SO-BY
2015-11-22T00:00:00Z,0.0,SO,SO-BY
2015-12-22T00:00:00Z,0.0,SO,SO-BY
2016-01-22T00:00:00Z,0.0,SO,SO-BY
2016-02-22T00:00:00Z,0.0,SO,SO-BY
2016-03-22T00:00:00Z,0.0,SO,SO-BY
2016-04-22T00:00:00Z,0.0,SO,SO-BY
2016-05-22T00:00:00Z,0.0,SO,SO-BY
2016-06-22T00:00:00Z,0.0,SO,SO-BY
2016-07-22T00:00:00Z,0.0,SO,SO-BY
2016-08-22T00:00:00Z,0.0,SO,SO-BY
2016-09-22T00:00:00Z,0.0,SO,SO-BY
2016-10-22T00:00:00Z,88984.65,SO,SO-BY
2016-11-22T00:00:00Z,150649.26,SO,SO-BY
2016-12-22T00:00:00Z,156930.62,SO,SO-BY
2017-01-22T00:00:00Z,156918.68,SO,SO-BY
2017-02-22T00:00:00Z,156918.68,SO,SO-BY
2017-03-22T00:00:00Z,156906.33,SO,SO-BY
2017-04-22T00:00:00Z,156906.33,SO,SO-BY
2017-05-22T00:00:00Z,156906.33,SO,SO-BY
2017-06-22T00:00:00Z,156906.33,SO,SO-BY
2017-07-22T00:00:00Z,156906.33,SO,SO-BY
2017-08-22T00:00:00Z,156906.33,SO,SO-BY
2017-09-22T00:00:00Z,156906.33,SO,SO-BY
2017-10-22T00:00:00Z,157852.11,SO,SO-BY
2017-11-22T00:00:00Z,156648.6,SO,SO-BY
2017-12-22T00:00:00Z,156648.6,SO,SO-BY
2018-01-22T00:00:00Z,155714.12,SO,SO-BY
2018-02-22T00:00:00Z,155714.12,SO,SO-BY
2018-03-22T00:00:00Z,155714.12,SO,SO-BY
2018-04-22T00:00:00Z,155714.12,SO,SO-BY
2018-05-22T00:00:00Z,155714.12,SO,SO-BY
2018-06-22T00:00:00Z,155714.12,SO,SO-BY
2018-07-22T00:00:00Z,156312.26,SO,SO-BY
2018-08-22T00:00:00Z,156312.26,SO,SO-BY
2018-09-22T00:00:00Z,156312.26,SO,SO-BY
2018-10-22T00:00:00Z,156312.26,SO,SO-BY
2018-11-22T00:00:00Z,167487.54,SO,SO-BY
2018-12-22T00:00:00Z,209671.73,SO,SO-BY
2019-01-22T00:00:00Z,242251.6,SO,SO-BY
2019-02-22T00:00:00Z,256413.87,SO,SO-BY
2019-03-22T00:00:00Z,275881.85,SO,SO-BY
2019-04-22T00:00:00Z,275881.85,SO,SO-BY
2019-05-22T00:00:00Z,276186.93,SO,SO-BY
2019-06-22T00:00:00Z,276514.18,SO,SO-BY
2019-07-22T00:00:00Z,351142.48,SO,SO-BY
2019-08-22T00:00:00Z,351091.84,SO,SO-BY
2019-09-22T00:00:00Z,351091.84,SO,SO-BY
2019-10-22T00:00:00Z,351091.84,SO,SO-BY
2019-11-22T00:00:00Z,351091.84,SO,SO-BY
2019-12-22T00:00:00Z,351091.84,SO,SO-BY
2020-01-22T00:00:00Z,351091.84,SO,SO-BY
2020-02-22T00:00:00Z,351091.84,SO,SO-BY
2020-03-22T00:00:00Z,351091.84,SO,SO-BY
2020-04-22T00:00:00Z,351091.84,SO,SO-BY
2020-05-22T00:00:00Z,351091.84,SO,SO-BY
2020-06-22T00:00:00Z,394280.22,SO,SO-BY
2020-07-22T00:00:00Z,397667.2,SO,SO-BY
2020-08-22T00:00:00Z,429464.68,SO,SO-BY
2020-09-22T00:00:00Z,438978.45,SO,SO-BY
2020-10-22T00:00:00Z,439648.21,SO,SO-BY
2020-11-22T00:00:00Z,439648.21,SO,SO-BY
2020-12-22T00:00:00Z,473450.73,SO,SO-BY
2021-01-22T00:00:00Z,2478779.79,SO,SO-BY
2021-02-22T00:00:00Z,3698246.05,SO,SO-BY
2021-03-22T00:00:00Z,3692146.53,SO,SO-BY
2021-04-22T00:00:00Z,3693145.35,SO,SO-BY
2021-05-22T00:00:00Z,3693145.35,SO,SO-BY
2021-06-22T00:00:00Z,3693145.35,SO,SO-BY
2021-07-22T00:00:00Z,3695039.9,SO,SO-BY
2021-08-22T00:00:00Z,3695048.55,SO,SO-BY
2021-09-22T00:00:00Z,3695027.57,SO,SO-BY
2021-10-22T00:00:00Z,3695027.57,SO,SO-BY
2021-11-22T00:00:00Z,3695015.29,SO,SO-BY
2021-12-22T00:00:00Z,3695015.29,SO,SO-BY
2022-01-22T00:00:00Z,3695015.29,SO,SO-BY
2022-02-22T00:00:00Z,3695015.23,SO,SO-BY
2022-03-22T00:00:00Z,3695168.74,SO,SO-BY
2022-04-22T00:00:00Z,3695168.74,SO,SO-BY
2022-05-22T00:00:00Z,3697594.64,SO,SO-BY
2022-06-22T00:00:00Z,3704600.43,SO,SO-BY
2022-07-22T00:00:00Z,3699248.28,SO,SO-BY
2022-08-22T00:00:00Z,3699248.28,SO,SO-BY
2022-09-22T00:00:00Z,3699005.77,SO,SO-BY
2022-10-22T00:00:00Z,3694285.43,SO,SO-BY
2022-11-22T00:00:00Z,3693671.0,SO,SO-BY
2022-12-22T00:00:00Z,3701049.42,SO,SO-BY
2023-01-22T00:00:00Z,3703563.26,SO,SO-BY
2023-02-22T00:00:00Z,3705731.84,SO,SO-BY
2023-03-22T00:00:00Z,3705731.84,SO,SO-BY
2023-04-22T00:00:00Z,3707762.72,SO,SO-BY
2023-05-22T00:00:00Z,3717658.66,SO,SO-BY
2023-06-22T00:00:00Z,3719162.08,SO,SO-BY
2023-07-22T00:00:00Z,3719526.94,SO,SO-BY
2023-08-22T00:00:00Z,3719754.51,SO,SO-BY
2023-09-22T00:00:00Z,3719928.37,SO,SO-BY
2023-10-22T00:00:00Z,3719928.37,SO,SO-BY
2023-11-22T00:00:00Z,3728659.96,SO,SO-BY
2023-12-22T00:00:00Z,3728659.96,SO,SO-BY
2024-01-22T00:00:00Z,3728877.53,SO,SO-BY
2024-02-22T00:00:00Z,3728905.89,SO,SO-BY
2024-03-22T00:00:00Z,3739750.12,SO,SO-BY
2024-04-22T00:00:00Z,3835576.85,SO,SO-BY
2024-05-22T00:00:00Z,3853005.98,SO,SO-BY
2024-06-22T00:00:00Z,3856832.8,SO,SO-BY
2024-07-22T00:00:00Z,3865429.03,SO,SO-BY
2024-08-22T00:00:00Z,3872559.86,SO,SO-BY
2024-09-22T00:00:00Z,3873340.48,SO,SO-BY
2024-10-22T00:00:00Z,3871437.48,SO,SO-BY
2024-11-22T00:00:00Z,3879502.68,SO,SO-BY
2024-12-22T00:00:00Z,3915484.29,SO,SO-BY
2025-01-22T00:00:00Z,3915393.0,SO,SO-BY
2025-02-22T00:00:00Z,4096811.7,SO,SO-BY
2025-03-22T00:00:00Z,4343832.76,SO,SO-BY
2025-04-22T00:00:00Z,4506993.15,SO,SO-BY
2025-05-22T00:00:00Z,4524616.27,SO,SO-BY
2025-06-22T00:00:00Z,4722058.23,SO,SO-BY
2025-07-22T00:00:00Z,4902667.94,SO,SO-BY
2025-08-22T00:00:00Z,5042131.19,SO,SO-BY
2025-09-22T00:00:00Z,5070485.36,SO,SO-BY
2025-10-22T00:00:00Z,5083138.67,SO,SO-BY
2008-01-22T00:00:00Z,0.0,SO,SO-WO
2008-02-22T00:00:00Z,0.0,SO,SO-WO
2008-03-22T00:00:00Z,0.0,SO,SO-WO
2008-04-22T00:00:00Z,0.0,SO,SO-WO
2008-05-22T00:00:00Z,0.0,SO,SO-WO
2008-06-22T00:00:00Z,0.0,SO,SO-WO
2008-07-22T00:00:00Z,0.0,SO,SO-WO
2008-08-22T00:00:00Z,0.0,SO,SO-WO
2008-09-22T00:00:00Z,0.0,SO,SO-WO
2008-10-22T00:00:00Z,0.0,SO,SO-WO
2008-11-22T00:00:00Z,0.0,SO,SO-WO
2008-12-22T00:00:00Z,0.0,SO,SO-WO
2009-01-22T00:00:00Z,0.0,SO,SO-WO
2009-02-22T00:00:00Z,0.0,SO,SO-WO
2009-03-22T00:00:00Z,0.0,SO,SO-WO
2009-04-22T00:00:00Z,0.0,SO,SO-WO
2009-05-22T00:00:00Z,0.0,SO,SO-WO
2009-06-22T00:00:00Z,0.0,SO,SO-WO
2009-07-22T00:00:00Z,0.0,SO,SO-WO
2009-08-22T00:00:00Z,0.0,SO,SO-WO
2009-09-22T00:00:00Z,0.0,SO,SO-WO
2009-10-22T00:00:00Z,0.0,SO,SO-WO
2009-11-22T00:00:00Z,0.0,SO,SO-WO
2009-12-22T00:00:00Z,0.0,SO,SO-WO
2010-01-22T00:00:00Z,0.0,SO,SO-WO
2010-02-22T00:00:00Z,0.0,SO,SO-WO
2010-03-22T00:00:00Z,0.0,SO,SO-WO
2010-04-22T00:00:00Z,0.0,SO,SO-WO
2010-05-22T00:00:00Z,0.0,SO,SO-WO
2010-06-22T00:00:00Z,0.0,SO,SO-WO
2010-07-22T00:00:00Z,0.0,SO,SO-WO
2010-08-22T00:00:00Z,0.0,SO,SO-WO
2010-09-22T00:00:00Z,0.0,SO,SO-WO
2010-10-22T00:00:00Z,0.0,SO,SO-WO
2010-11-22T00:00:00Z,0.0,SO,SO-WO
2010-12-22T00:00:00Z,0.0,SO,SO-WO
2011-01-22T00:00:00Z,0.0,SO,SO-WO
2011-02-22T00:00:00Z,3047.23,SO,SO-WO
2011-03-22T00:00:00Z,3047.23,SO,SO-WO
2011-04-22T00:00:00Z,3047.23,SO,SO-WO
2011-05-22T00:00:00Z,3047.23,SO,SO-WO
2011-06-22T00:00:00Z,3047.23,SO,SO-WO
2011-07-22T00:00:00Z,3047.23,SO,SO-WO
2011-08-22T00:00:00Z,3047.23,SO,SO-WO
2011-09-22T00:00:00Z,3047.23,SO,SO-WO
2011-10-22T00:00:00Z,3047.23,SO,SO-WO
2011-11-22T00:00:00Z,3047.23,SO,SO-WO
2011-12-22T00:00:00Z,3047.23,SO,SO-WO
2012-01-22T00:00:00Z,3047.23,SO,SO-WO
2012-02-22T00:00:00Z,3047.23,SO,SO-WO
2012-03-22T00:00:00Z,3047.23,SO,SO-WO
2012-04-22T00:00:00Z,3047.23,SO,SO-WO
2012-05-22T00:00:00Z,3047.23,SO,SO-WO
2012-06-22T00:00:00Z,3047.23,SO,SO-WO
2012-07-22T00:00:00Z,3047.23,SO,SO-WO
2012-08-22T00:00:00Z,3047.23,SO,SO-WO
2012-09-22T00:00:00Z,3047.23,SO,SO-WO
2012-10-22T00:00:00Z,3047.23,SO,SO-WO
2012-11-22T00:00:00Z,3047.23,SO,SO-WO
2012-12-22T00:00:00Z,3047.23,SO,SO-WO
2013-01-22T00:00:00Z,2104.17,SO,SO-WO
2013-02-22T00:00:00Z,65722.87,SO,SO-WO
2013-03-22T00:00:00Z,65722.87,SO,SO-WO
2013-04-22T00:00:00Z,65722.87,SO,SO-WO
2013-05-22T00:00:00Z,65722.87,SO,SO-WO
2013-06-22T00:00:00Z,65722.87,SO,SO-WO
2013-07-22T00:00:00Z,349589.36,SO,SO-WO
2013-08-22T00:00:00Z,349589.36,SO,SO-WO
2013-09-22T00:00:00Z,404458.22,SO,SO-WO
2013-10-22T00:00:00Z,404966.51,SO,SO-WO
2013-11-22T00:00:00Z,404966.51,SO,SO-WO
2013-12-22T00:00:00Z,404966.51,SO,SO-WO
2014-01-22T00:00:00Z,404966.51,SO,SO-WO
2014-02-22T00:00:00Z,404966.51,SO,SO-WO
2014-03-22T00:00:00Z,404966.51,SO,SO-WO
2014-04-22T00:00:00Z,465782.3,SO,SO-WO
2014-05-22T00:00:00Z,467080.13,SO,SO-WO
2014-06-22T00:00:00Z,1933257.01,SO,SO-WO
2014-07-22T00:00:00Z,556661.93,SO,SO-WO
2014-08-22T00:00:00Z,667204.44,SO,SO-WO
2014-09-22T00:00:00Z,661705.8,SO,SO-WO
2014-10-22T00:00:00Z,717128.86,SO,SO-WO
2014-11-22T00:00:00Z,718828.6,SO,SO-WO
2014-12-22T00:00:00Z,718828.6,SO,SO-WO
2015-01-22T00:00:00Z,784346.23,SO,SO-WO
2015-02-22T00:00:00Z,784346.23,SO,SO-WO
2015-03-22T00:00:00Z,784346.23,SO,SO-WO
2015-04-22T00:00:00Z,784346.23,SO,SO-WO
2015-05-22T00:00:00Z,789221.74,SO,SO-WO
2015-06-22T00:00:00Z,801330.0,SO,SO-WO
2015-07-22T00:00:00Z,808373.87,SO,SO-WO
2015-08-22T00:00:00Z,807023.63,SO,SO-WO
2015-09-22T00:00:00Z,811342.45,SO,SO-WO
2015-10-22T00:00:00Z,609919.27,SO,SO-WO
2015-11-22T00:00:00Z,573149.32,SO,SO-WO
2015-12-22T00:00:00Z,573149.32,SO,SO-WO
